               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 220               725295         2.1900000000000041E+01         4.2300000000000000E+02        -3.5226136999972737E+03                3940                    0                    0                   69                12270                   18
                 221               725330         2.2000000000000043E+01         4.2300000000000000E+02        -3.5226093999972727E+03                3940                    0                    0                   69                12270                   18
                 222               725375         2.2100000000000044E+01         4.2300000000000000E+02        -3.5227951999972656E+03                3940                    0                    0                   69                12270                   18
                 223               725424         2.2200000000000045E+01         4.2300000000000000E+02        -3.5227626999972636E+03                3940                    0                    0                   69                12270                   18
                 224               725512         2.2300000000000047E+01         4.2300000000000000E+02        -3.5224625999972727E+03                3940                    0                    0                   69                12270                   18
                 225               725565         2.2400000000000048E+01         4.2300000000000000E+02        -3.5223512999972727E+03                3940                    0                    0                   69                12270                   18
                 226               725640         2.2500000000000050E+01         4.2300000000000000E+02        -3.5220682999972769E+03                3940                    0                    0                   69                12270                   18
                 227               725730         2.2600000000000051E+01         4.2300000000000000E+02        -3.5220634999972758E+03                3940                    0                    0                   69                12270                   18
                 228               726245         2.2700000000000053E+01         4.2300000000000000E+02        -3.5210371999972876E+03                3938                    0                    0                   70                12270                   18
                 229               726293         2.2800000000000054E+01         4.2300000000000000E+02        -3.5208497999972874E+03                3938                    0                    0                   70                12270                   18
                 230               726360         2.2900000000000055E+01         4.2300000000000000E+02        -3.5213262999972922E+03                3938                    0                    0                   70                12270                   18
                 231               726401         2.3000000000000057E+01         4.2300000000000000E+02        -3.5216559999972806E+03                3938                    0                    0                   70                12270                   18
                 232               726468         2.3100000000000058E+01         4.2300000000000000E+02        -3.5219624999972780E+03                3938                    0                    0                   70                12270                   18
                 233               726522         2.3200000000000060E+01         4.2300000000000000E+02        -3.5217180999972743E+03                3938                    0                    0                   70                12270                   18
                 234               726577         2.3300000000000061E+01         4.2300000000000000E+02        -3.5219866999972619E+03                3938                    0                    0                   70                12270                   18
                 235               726626         2.3400000000000063E+01         4.2300000000000000E+02        -3.5214047999972709E+03                3938                    0                    0                   70                12270                   18
                 236               726686         2.3500000000000064E+01         4.2300000000000000E+02        -3.5214189999972687E+03                3938                    0                    0                   70                12270                   18
                 237               726762         2.3600000000000065E+01         4.2300000000000000E+02        -3.5210492999972662E+03                3938                    0                    0                   70                12270                   18
                 238               726844         2.3700000000000067E+01         4.2300000000000000E+02        -3.5214278999972762E+03                3938                    0                    0                   70                12270                   18
                 239               726890         2.3800000000000068E+01         4.2300000000000000E+02        -3.5218617999972739E+03                3938                    0                    0                   70                12270                   18
                 240               726965         2.3900000000000070E+01         4.2300000000000000E+02        -3.5218481999972810E+03                3938                    0                    0                   70                12270                   18
                 241               727062         2.4000000000000071E+01         4.2300000000000000E+02        -3.5220407999972822E+03                3938                    0                    0                   70                12270                   18
                 242               727109         2.4100000000000072E+01         4.2300000000000000E+02        -3.5223791999972836E+03                3938                    0                    0                   70                12270                   18
                 243               727158         2.4200000000000074E+01         4.2300000000000000E+02        -3.5219707999972811E+03                3938                    0                    0                   70                12270                   18
                 244               727227         2.4300000000000075E+01         4.2300000000000000E+02        -3.5215381999972724E+03                3938                    0                    0                   70                12270                   18
                 245               727281         2.4400000000000077E+01         4.2300000000000000E+02        -3.5215847999972775E+03                3938                    0                    0                   70                12270                   18
                 246               727348         2.4500000000000078E+01         4.2300000000000000E+02        -3.5211993999972819E+03                3938                    0                    0                   70                12270                   18
                 247               727404         2.4600000000000080E+01         4.2300000000000000E+02        -3.5209330999972926E+03                3938                    0                    0                   70                12270                   18
                 248               727454         2.4700000000000081E+01         4.2300000000000000E+02        -3.5210897999972922E+03                3938                    0                    0                   70                12270                   18
                 249               727515         2.4800000000000082E+01         4.2300000000000000E+02        -3.5210403999972937E+03                3938                    0                    0                   70                12270                   18
                 250               727582         2.4900000000000084E+01         4.2300000000000000E+02        -3.5214404999972894E+03                3938                    0                    0                   70                12270                   18
                 251               727648         2.5000000000000085E+01         4.2300000000000000E+02        -3.5222718999972831E+03                3938                    0                    0                   70                12270                   18
                 252               727701         2.5100000000000087E+01         4.2300000000000000E+02        -3.5221497999972839E+03                3938                    0                    0                   70                12270                   18
                 253               727742         2.5200000000000088E+01         4.2300000000000000E+02        -3.5221902999972849E+03                3938                    0                    0                   70                12270                   18
                 254               727805         2.5300000000000090E+01         4.2300000000000000E+02        -3.5225226999972879E+03                3938                    0                    0                   70                12270                   18
                 255               727875         2.5400000000000091E+01         4.2300000000000000E+02        -3.5214241999972992E+03                3938                    0                    0                   70                12270                   18
                 256               727927         2.5500000000000092E+01         4.2300000000000000E+02        -3.5215894999972993E+03                3938                    0                    0                   70                12270                   18
                 257               727976         2.5600000000000094E+01         4.2300000000000000E+02        -3.5209643999973018E+03                3938                    0                    0                   70                12270                   18
                 258               728049         2.5700000000000095E+01         4.2300000000000000E+02        -3.5209635999973016E+03                3938                    0                    0                   70                12270                   18
                 259               728114         2.5800000000000097E+01         4.2300000000000000E+02        -3.5205861999973049E+03                3938                    0                    0                   70                12270                   18
                 260               728169         2.5900000000000098E+01         4.2300000000000000E+02        -3.5202790999973022E+03                3938                    0                    0                   70                12270                   18
                 261               728207         2.6000000000000099E+01         4.2300000000000000E+02        -3.5199981999972993E+03                3938                    0                    0                   70                12270                   18
                 262               728260         2.6100000000000101E+01         4.2300000000000000E+02        -3.5200850999972922E+03                3938                    0                    0                   70                12270                   18
                 263               728330         2.6200000000000102E+01         4.2300000000000000E+02        -3.5202988999972808E+03                3938                    0                    0                   70                12270                   18
                 264               728406         2.6300000000000104E+01         4.2300000000000000E+02        -3.5197348999972783E+03                3938                    0                    0                   70                12270                   18
                 265               728465         2.6400000000000105E+01         4.2300000000000000E+02        -3.5198788999972780E+03                3938                    0                    0                   70                12270                   18
                 266               728522         2.6500000000000107E+01         4.2300000000000000E+02        -3.5204944999972795E+03                3938                    0                    0                   70                12270                   18
                 267               728576         2.6600000000000108E+01         4.2300000000000000E+02        -3.5210522999972886E+03                3938                    0                    0                   70                12270                   18
                 268               728628         2.6700000000000109E+01         4.2300000000000000E+02        -3.5207470999972920E+03                3938                    0                    0                   70                12270                   18
                 269               728709         2.6800000000000111E+01         4.2300000000000000E+02        -3.5203571999972905E+03                3938                    0                    0                   70                12270                   18
                 270               728765         2.6900000000000112E+01         4.2300000000000000E+02        -3.5202390999973036E+03                3938                    0                    0                   70                12270                   18
                 271               728824         2.7000000000000114E+01         4.2300000000000000E+02        -3.5216929999972967E+03                3938                    0                    0                   70                12270                   18
                 272               728877         2.7100000000000115E+01         4.2300000000000000E+02        -3.5214452999973014E+03                3938                    0                    0                   70                12270                   18
                 273               728935         2.7200000000000117E+01         4.2300000000000000E+02        -3.5211074999973021E+03                3938                    0                    0                   70                12270                   18
                 274               728985         2.7300000000000118E+01         4.2300000000000000E+02        -3.5212253999973009E+03                3938                    0                    0                   70                12270                   18
                 275               729026         2.7400000000000119E+01         4.2300000000000000E+02        -3.5212481999973002E+03                3938                    0                    0                   70                12270                   18
                 276               729082         2.7500000000000121E+01         4.2300000000000000E+02        -3.5214208999973016E+03                3938                    0                    0                   70                12270                   18
                 277               729148         2.7600000000000122E+01         4.2300000000000000E+02        -3.5218095999973048E+03                3938                    0                    0                   70                12270                   18
                 278               729198         2.7700000000000124E+01         4.2300000000000000E+02        -3.5216615999973055E+03                3938                    0                    0                   70                12270                   18
                 279               729249         2.7800000000000125E+01         4.2300000000000000E+02        -3.5210493999973041E+03                3938                    0                    0                   70                12270                   18
                 280               729312         2.7900000000000126E+01         4.2300000000000000E+02        -3.5214715999973037E+03                3938                    0                    0                   70                12270                   18
                 281               729363         2.8000000000000128E+01         4.2300000000000000E+02        -3.5217706999973011E+03                3938                    0                    0                   70                12270                   18
                 282               729430         2.8100000000000129E+01         4.2300000000000000E+02        -3.5218850999973106E+03                3938                    0                    0                   70                12270                   18
                 283               729491         2.8200000000000131E+01         4.2300000000000000E+02        -3.5212861999973179E+03                3938                    0                    0                   70                12270                   18
                 284               729540         2.8300000000000132E+01         4.2300000000000000E+02        -3.5214401999973206E+03                3938                    0                    0                   70                12270                   18
                 285               729630         2.8400000000000134E+01         4.2300000000000000E+02        -3.5214337999973268E+03                3938                    0                    0                   70                12270                   18
                 286               729678         2.8500000000000135E+01         4.2300000000000000E+02        -3.5214276999973299E+03                3938                    0                    0                   70                12270                   18
                 287               729749         2.8600000000000136E+01         4.2300000000000000E+02        -3.5211684999973295E+03                3938                    0                    0                   70                12270                   18
                 288               729807         2.8700000000000138E+01         4.2300000000000000E+02        -3.5220720999973173E+03                3938                    0                    0                   70                12270                   18
                 289               729882         2.8800000000000139E+01         4.2300000000000000E+02        -3.5218049999973159E+03                3938                    0                    0                   70                12270                   18
                 290               729940         2.8900000000000141E+01         4.2300000000000000E+02        -3.5219106999973101E+03                3938                    0                    0                   70                12270                   18
                 291               729983         2.9000000000000142E+01         4.2300000000000000E+02        -3.5215514999973111E+03                3938                    0                    0                   70                12270                   18
                 292               730052         2.9100000000000144E+01         4.2300000000000000E+02        -3.5220956999973114E+03                3938                    0                    0                   70                12270                   18
                 293               730101         2.9200000000000145E+01         4.2300000000000000E+02        -3.5226620999973052E+03                3938                    0                    0                   70                12270                   18
                 294               730145         2.9300000000000146E+01         4.2300000000000000E+02        -3.5218344999973101E+03                3938                    0                    0                   70                12270                   18
                 295               730199         2.9400000000000148E+01         4.2300000000000000E+02        -3.5217752999973150E+03                3938                    0                    0                   70                12270                   18
                 296               730270         2.9500000000000149E+01         4.2300000000000000E+02        -3.5204938999973224E+03                3937                    0                    0                   70                12269                   19
                 297               730334         2.9600000000000151E+01         4.2300000000000000E+02        -3.5215602999973180E+03                3937                    0                    0                   70                12269                   19
                 298               730396         2.9700000000000152E+01         4.2300000000000000E+02        -3.5212194999973030E+03                3937                    0                    0                   70                12269                   19
                 299               730450         2.9800000000000153E+01         4.2300000000000000E+02        -3.5216146999973075E+03                3937                    0                    0                   70                12269                   19
                 300               730493         2.9900000000000155E+01         4.2300000000000000E+02        -3.5218783999973089E+03                3937                    0                    0                   70                12269                   19
                 301               730555         3.0000000000000156E+01         4.2300000000000000E+02        -3.5219330999973135E+03                3937                    0                    0                   70                12269                   19
                 302               730617         3.0100000000000158E+01         4.2300000000000000E+02        -3.5222386999973132E+03                3937                    0                    0                   70                12269                   19
                 303               730681         3.0200000000000159E+01         4.2300000000000000E+02        -3.5219587999973137E+03                3937                    0                    0                   70                12269                   19
                 304               730716         3.0300000000000161E+01         4.2300000000000000E+02        -3.5220069999973248E+03                3937                    0                    0                   70                12269                   19
                 305               730761         3.0400000000000162E+01         4.2300000000000000E+02        -3.5218534999973299E+03                3937                    0                    0                   70                12269                   19
                 306               730832         3.0500000000000163E+01         4.2300000000000000E+02        -3.5221963999973209E+03                3937                    0                    0                   70                12269                   19
                 307               730887         3.0600000000000165E+01         4.2300000000000000E+02        -3.5223831999973249E+03                3937                    0                    0                   70                12269                   19
                 308               730947         3.0700000000000166E+01         4.2300000000000000E+02        -3.5215300999973279E+03                3937                    0                    0                   70                12269                   19
                 309               731002         3.0800000000000168E+01         4.2300000000000000E+02        -3.5217096999973287E+03                3937                    0                    0                   70                12269                   19
                 310               731075         3.0900000000000169E+01         4.2300000000000000E+02        -3.5217931999973325E+03                3937                    0                    0                   70                12269                   19
                 311               731140         3.1000000000000171E+01         4.2300000000000000E+02        -3.5215570999973315E+03                3937                    0                    0                   70                12269                   19
                 312               731213         3.1100000000000172E+01         4.2300000000000000E+02        -3.5218128999973223E+03                3937                    0                    0                   70                12269                   19
                 313               731264         3.1200000000000173E+01         4.2300000000000000E+02        -3.5218147999973216E+03                3937                    0                    0                   70                12269                   19
                 314               731328         3.1300000000000175E+01         4.2300000000000000E+02        -3.5223917999973196E+03                3937                    0                    0                   70                12269                   19
                 315               731387         3.1400000000000176E+01         4.2300000000000000E+02        -3.5222949999973171E+03                3937                    0                    0                   70                12269                   19
                 316               731436         3.1500000000000178E+01         4.2300000000000000E+02        -3.5223066999973134E+03                3937                    0                    0                   70                12269                   19
                 317               731480         3.1600000000000179E+01         4.2300000000000000E+02        -3.5224166999973077E+03                3937                    0                    0                   70                12269                   19
                 318               731544         3.1700000000000180E+01         4.2300000000000000E+02        -3.5228634999973124E+03                3937                    0                    0                   70                12269                   19
                 319               731608         3.1800000000000182E+01         4.2300000000000000E+02        -3.5224597999973225E+03                3937                    0                    0                   70                12269                   19
                 320               731651         3.1900000000000183E+01         4.2300000000000000E+02        -3.5221790999973159E+03                3937                    0                    0                   70                12269                   19
                 321               731699         3.2000000000000185E+01         4.2300000000000000E+02        -3.5223597999973126E+03                3937                    0                    0                   70                12269                   19
                 322               731839         3.2100000000000186E+01         4.2300000000000000E+02        -3.5225831999973198E+03                3935                    0                    1                   70                12269                   19
                 323               732053         3.2200000000000188E+01         4.2300000000000000E+02        -3.5223960999973233E+03                3937                    0                    0                   70                12269                   19
                 324               732114         3.2300000000000189E+01         4.2300000000000000E+02        -3.5219856999973272E+03                3937                    0                    0                   70                12269                   19
                 325               732193         3.2400000000000190E+01         4.2300000000000000E+02        -3.5210753999973317E+03                3937                    0                    0                   70                12269                   19
                 326               732269         3.2500000000000192E+01         4.2300000000000000E+02        -3.5207616999973338E+03                3937                    0                    0                   70                12269                   19
                 327               732320         3.2600000000000193E+01         4.2300000000000000E+02        -3.5213478999973363E+03                3937                    0                    0                   70                12269                   19
                 328               732483         3.2700000000000195E+01         4.2300000000000000E+02        -3.5209950999973244E+03                3935                    0                    0                   71                12269                   19
                 329               732534         3.2800000000000196E+01         4.2300000000000000E+02        -3.5210657999973196E+03                3935                    0                    0                   71                12269                   19
                 330               732593         3.2900000000000198E+01         4.2300000000000000E+02        -3.5208479999973133E+03                3935                    0                    0                   71                12269                   19
                 331               732677         3.3000000000000199E+01         4.2300000000000000E+02        -3.5202698999973118E+03                3935                    0                    0                   71                12269                   19
                 332               732749         3.3100000000000200E+01         4.2300000000000000E+02        -3.5205609999973240E+03                3935                    0                    0                   71                12269                   19
                 333               732849         3.3200000000000202E+01         4.2300000000000000E+02        -3.5197110999973215E+03                3935                    0                    0                   71                12269                   19
                 334               732970         3.3300000000000203E+01         4.2300000000000000E+02        -3.5197492999973151E+03                3933                    0                    0                   72                12269                   19
                 335               733046         3.3400000000000205E+01         4.2300000000000000E+02        -3.5192534999973109E+03                3933                    0                    0                   72                12269                   19
                 336               733119         3.3500000000000206E+01         4.2300000000000000E+02        -3.5192177999973051E+03                3933                    0                    0                   72                12269                   19
                 337               733171         3.3600000000000207E+01         4.2300000000000000E+02        -3.5191713999973103E+03                3933                    0                    0                   72                12269                   19
                 338               733232         3.3700000000000209E+01         4.2300000000000000E+02        -3.5191307999973105E+03                3933                    0                    0                   72                12269                   19
                 339               733291         3.3800000000000210E+01         4.2300000000000000E+02        -3.5193005999973066E+03                3933                    0                    0                   72                12269                   19
                 340               733361         3.3900000000000212E+01         4.2300000000000000E+02        -3.5195388999973006E+03                3933                    0                    0                   72                12269                   19
                 341               733416         3.4000000000000213E+01         4.2300000000000000E+02        -3.5194649999973030E+03                3933                    0                    0                   72                12269                   19
                 342               733462         3.4100000000000215E+01         4.2300000000000000E+02        -3.5191514999973024E+03                3933                    0                    0                   72                12269                   19
                 343               733515         3.4200000000000216E+01         4.2300000000000000E+02        -3.5192746999973010E+03                3933                    0                    0                   72                12269                   19
                 344               733563         3.4300000000000217E+01         4.2300000000000000E+02        -3.5194647999972990E+03                3933                    0                    0                   72                12269                   19
                 345               733621         3.4400000000000219E+01         4.2300000000000000E+02        -3.5194720999972988E+03                3933                    0                    0                   72                12269                   19
                 346               733692         3.4500000000000220E+01         4.2300000000000000E+02        -3.5193676999973127E+03                3933                    0                    0                   72                12269                   19
                 347               733753         3.4600000000000222E+01         4.2300000000000000E+02        -3.5188783999973161E+03                3933                    0                    0                   72                12269                   19
                 348               733810         3.4700000000000223E+01         4.2300000000000000E+02        -3.5194539999973181E+03                3933                    0                    0                   72                12269                   19
                 349               733862         3.4800000000000225E+01         4.2300000000000000E+02        -3.5196724999973126E+03                3933                    0                    0                   72                12269                   19
                 350               733929         3.4900000000000226E+01         4.2300000000000000E+02        -3.5206160999973158E+03                3933                    0                    0                   72                12269                   19
                 351               733972         3.5000000000000227E+01         4.2300000000000000E+02        -3.5207238999973106E+03                3933                    0                    0                   72                12269                   19
                 352               734027         3.5100000000000229E+01         4.2300000000000000E+02        -3.5207839999973071E+03                3933                    0                    0                   72                12269                   19
                 353               734135         3.5200000000000230E+01         4.2300000000000000E+02        -3.5203739999973045E+03                3933                    0                    0                   72                12269                   19
                 354               734194         3.5300000000000232E+01         4.2300000000000000E+02        -3.5204913999973110E+03                3933                    0                    0                   72                12269                   19
                 355               734264         3.5400000000000233E+01         4.2300000000000000E+02        -3.5208617999973080E+03                3933                    0                    0                   72                12269                   19
                 356               734322         3.5500000000000234E+01         4.2300000000000000E+02        -3.5208149999973057E+03                3933                    0                    0                   72                12269                   19
                 357               734385         3.5600000000000236E+01         4.2300000000000000E+02        -3.5206118999973064E+03                3933                    0                    0                   72                12269                   19
                 358               734448         3.5700000000000237E+01         4.2300000000000000E+02        -3.5210905999973088E+03                3933                    0                    0                   72                12269                   19
                 359               734495         3.5800000000000239E+01         4.2300000000000000E+02        -3.5210530999973084E+03                3933                    0                    0                   72                12269                   19
                 360               734547         3.5900000000000240E+01         4.2300000000000000E+02        -3.5213858999973072E+03                3933                    0                    0                   72                12269                   19
                 361               734602         3.6000000000000242E+01         4.2300000000000000E+02        -3.5213263999973015E+03                3933                    0                    0                   72                12269                   19
                 362               734653         3.6100000000000243E+01         4.2300000000000000E+02        -3.5213544999973083E+03                3933                    0                    0                   72                12269                   19
                 363               734705         3.6200000000000244E+01         4.2300000000000000E+02        -3.5219904999973055E+03                3933                    0                    0                   72                12269                   19
                 364               734750         3.6300000000000246E+01         4.2300000000000000E+02        -3.5218536999973162E+03                3933                    0                    0                   72                12269                   19
                 365               734803         3.6400000000000247E+01         4.2300000000000000E+02        -3.5213831999973108E+03                3933                    0                    0                   72                12269                   19
                 366               734863         3.6500000000000249E+01         4.2300000000000000E+02        -3.5208529999973207E+03                3933                    0                    0                   72                12269                   19
                 367               734919         3.6600000000000250E+01         4.2300000000000000E+02        -3.5203264999973235E+03                3933                    0                    0                   72                12269                   19
                 368               734985         3.6700000000000252E+01         4.2300000000000000E+02        -3.5204338999973247E+03                3933                    0                    0                   72                12269                   19
                 369               735055         3.6800000000000253E+01         4.2300000000000000E+02        -3.5206476999973288E+03                3933                    0                    0                   72                12269                   19
                 370               735135         3.6900000000000254E+01         4.2300000000000000E+02        -3.5208159999973304E+03                3933                    0                    0                   72                12269                   19
                 371               735187         3.7000000000000256E+01         4.2300000000000000E+02        -3.5211549999973254E+03                3933                    0                    0                   72                12269                   19
                 372               735249         3.7100000000000257E+01         4.2300000000000000E+02        -3.5213504999973206E+03                3933                    0                    0                   72                12269                   19
                 373               735306         3.7200000000000259E+01         4.2300000000000000E+02        -3.5211761999973237E+03                3933                    0                    0                   72                12269                   19
                 374               735358         3.7300000000000260E+01         4.2300000000000000E+02        -3.5215788999973229E+03                3933                    0                    0                   72                12269                   19
                 375               735423         3.7400000000000261E+01         4.2300000000000000E+02        -3.5213309999973349E+03                3933                    0                    0                   72                12269                   19
                 376               735475         3.7500000000000263E+01         4.2300000000000000E+02        -3.5214505999973312E+03                3933                    0                    0                   72                12269                   19
                 377               735544         3.7600000000000264E+01         4.2300000000000000E+02        -3.5215158999973282E+03                3933                    0                    0                   72                12269                   19
                 378               735598         3.7700000000000266E+01         4.2300000000000000E+02        -3.5215449999973284E+03                3933                    0                    0                   72                12269                   19
                 379               735655         3.7800000000000267E+01         4.2300000000000000E+02        -3.5223144999973370E+03                3933                    0                    0                   72                12269                   19
                 380               735731         3.7900000000000269E+01         4.2300000000000000E+02        -3.5224318999973375E+03                3933                    0                    0                   72                12269                   19
                 381               735803         3.8000000000000270E+01         4.2300000000000000E+02        -3.5221622999973442E+03                3933                    0                    0                   72                12269                   19
                 382               735838         3.8100000000000271E+01         4.2300000000000000E+02        -3.5220698999973433E+03                3933                    0                    0                   72                12269                   19
                 383               735888         3.8200000000000273E+01         4.2300000000000000E+02        -3.5224004999973422E+03                3933                    0                    0                   72                12269                   19
                 384               735954         3.8300000000000274E+01         4.2300000000000000E+02        -3.5222543999973341E+03                3933                    0                    0                   72                12269                   19
                 385               736020         3.8400000000000276E+01         4.2300000000000000E+02        -3.5220041999973319E+03                3933                    0                    0                   72                12269                   19
                 386               736099         3.8500000000000277E+01         4.2300000000000000E+02        -3.5218492999973364E+03                3933                    0                    0                   72                12269                   19
                 387               736172         3.8600000000000279E+01         4.2300000000000000E+02        -3.5217424999973391E+03                3933                    0                    0                   72                12269                   19
                 388               736225         3.8700000000000280E+01         4.2300000000000000E+02        -3.5211925999973350E+03                3933                    0                    0                   72                12269                   19
                 389               736283         3.8800000000000281E+01         4.2300000000000000E+02        -3.5209060999973317E+03                3933                    0                    0                   72                12269                   19
                 390               736348         3.8900000000000283E+01         4.2300000000000000E+02        -3.5214254999973209E+03                3933                    0                    0                   72                12269                   19
                 391               736429         3.9000000000000284E+01         4.2300000000000000E+02        -3.5204679999973282E+03                3933                    0                    0                   72                12269                   19
                 392               736477         3.9100000000000286E+01         4.2300000000000000E+02        -3.5199995999973294E+03                3933                    0                    0                   72                12269                   19
                 393               736542         3.9200000000000287E+01         4.2300000000000000E+02        -3.5193231999973309E+03                3933                    0                    0                   72                12269                   19
                 394               736606         3.9300000000000288E+01         4.2300000000000000E+02        -3.5190866999973346E+03                3933                    0                    0                   72                12269                   19
                 395               736681         3.9400000000000290E+01         4.2300000000000000E+02        -3.5192980999973274E+03                3933                    0                    0                   72                12269                   19
                 396               736729         3.9500000000000291E+01         4.2300000000000000E+02        -3.5192081999973366E+03                3933                    0                    0                   72                12269                   19
                 397               736786         3.9600000000000293E+01         4.2300000000000000E+02        -3.5202667999973305E+03                3933                    0                    0                   72                12269                   19
                 398               736849         3.9700000000000294E+01         4.2300000000000000E+02        -3.5209778999973323E+03                3933                    0                    0                   72                12269                   19
                 399               736915         3.9800000000000296E+01         4.2300000000000000E+02        -3.5211346999973330E+03                3933                    0                    0                   72                12269                   19
                 400               736979         3.9900000000000297E+01         4.2300000000000000E+02        -3.5212116999973418E+03                3933                    0                    0                   72                12269                   19
                 401               737040         4.0000000000000298E+01         4.2300000000000000E+02        -3.5216231999973388E+03                3933                    0                    0                   72                12269                   19
                 402               737088         4.0100000000000300E+01         4.2300000000000000E+02        -3.5220716999973415E+03                3933                    0                    0                   72                12269                   19
                 403               737150         4.0200000000000301E+01         4.2300000000000000E+02        -3.5216122999973404E+03                3933                    0                    0                   72                12269                   19
                 404               737208         4.0300000000000303E+01         4.2300000000000000E+02        -3.5215983999973387E+03                3933                    0                    0                   72                12269                   19
                 405               737267         4.0400000000000304E+01         4.2300000000000000E+02        -3.5211317999973448E+03                3933                    0                    0                   72                12269                   19
                 406               737312         4.0500000000000306E+01         4.2300000000000000E+02        -3.5216136999973410E+03                3933                    0                    0                   72                12269                   19
                 407               737369         4.0600000000000307E+01         4.2300000000000000E+02        -3.5216420999973448E+03                3933                    0                    0                   72                12269                   19
                 408               737449         4.0700000000000308E+01         4.2300000000000000E+02        -3.5214825999973477E+03                3933                    0                    0                   72                12269                   19
                 409               737493         4.0800000000000310E+01         4.2300000000000000E+02        -3.5211005999973499E+03                3933                    0                    0                   72                12269                   19
                 410               737538         4.0900000000000311E+01         4.2300000000000000E+02        -3.5209844999973620E+03                3933                    0                    0                   72                12269                   19
                 411               737621         4.1000000000000313E+01         4.2300000000000000E+02        -3.5208294999973705E+03                3933                    0                    0                   72                12269                   19
                 412               737669         4.1100000000000314E+01         4.2300000000000000E+02        -3.5209599999973734E+03                3933                    0                    0                   72                12269                   19
                 413               737698         4.1200000000000315E+01         4.2300000000000000E+02        -3.5206630999973731E+03                3933                    0                    0                   72                12269                   19
                 414               737754         4.1300000000000317E+01         4.2300000000000000E+02        -3.5209196999973715E+03                3933                    0                    0                   72                12269                   19
                 415               737801         4.1400000000000318E+01         4.2300000000000000E+02        -3.5209892999973690E+03                3933                    0                    0                   72                12269                   19
                 416               737876         4.1500000000000320E+01         4.2300000000000000E+02        -3.5211044999973660E+03                3933                    0                    0                   72                12269                   19
                 417               737926         4.1600000000000321E+01         4.2300000000000000E+02        -3.5212608999973668E+03                3933                    0                    0                   72                12269                   19
                 418               737972         4.1700000000000323E+01         4.2300000000000000E+02        -3.5210201999973838E+03                3933                    0                    0                   72                12269                   19
                 419               738043         4.1800000000000324E+01         4.2300000000000000E+02        -3.5205923999973857E+03                3933                    0                    0                   72                12269                   19
                 420               738106         4.1900000000000325E+01         4.2300000000000000E+02        -3.5210855999973764E+03                3933                    0                    0                   72                12269                   19
                 421               738197         4.2000000000000327E+01         4.2300000000000000E+02        -3.5186158999973768E+03                3931                    0                    0                   73                12269                   19
                 422               738330         4.2100000000000328E+01         4.2300000000000000E+02        -3.5182577999973719E+03                3929                    0                    0                   74                12269                   19
                 423               738403         4.2200000000000330E+01         4.2300000000000000E+02        -3.5185565999973642E+03                3929                    0                    0                   74                12269                   19
                 424               738457         4.2300000000000331E+01         4.2300000000000000E+02        -3.5177024999973669E+03                3928                    0                    0                   74                12268                   20
                 425               738512         4.2400000000000333E+01         4.2300000000000000E+02        -3.5175021999973687E+03                3928                    0                    0                   74                12268                   20
                 426               738571         4.2500000000000334E+01         4.2300000000000000E+02        -3.5168699999973701E+03                3928                    0                    0                   74                12268                   20
                 427               738608         4.2600000000000335E+01         4.2300000000000000E+02        -3.5161521999973752E+03                3928                    0                    0                   74                12268                   20
                 428               738664         4.2700000000000337E+01         4.2300000000000000E+02        -3.5165343999973775E+03                3928                    0                    0                   74                12268                   20
                 429               739122         4.2800000000000338E+01         4.2300000000000000E+02        -3.5160644999973724E+03                3928                    0                    0                   74                12268                   20
                 430               739185         4.2900000000000340E+01         4.2300000000000000E+02        -3.5160990999973756E+03                3928                    0                    0                   74                12268                   20
                 431               739229         4.3000000000000341E+01         4.2300000000000000E+02        -3.5162737999973615E+03                3928                    0                    0                   74                12268                   20
                 432               739280         4.3100000000000342E+01         4.2300000000000000E+02        -3.5165241999973650E+03                3928                    0                    0                   74                12268                   20
                 433               739346         4.3200000000000344E+01         4.2300000000000000E+02        -3.5169282999973625E+03                3928                    0                    0                   74                12268                   20
                 434               739397         4.3300000000000345E+01         4.2300000000000000E+02        -3.5169369999973637E+03                3928                    0                    0                   74                12268                   20
                 435               739458         4.3400000000000347E+01         4.2300000000000000E+02        -3.5172194999973540E+03                3928                    0                    0                   74                12268                   20
                 436               739507         4.3500000000000348E+01         4.2300000000000000E+02        -3.5170282999973501E+03                3928                    0                    0                   74                12268                   20
                 437               739755         4.3600000000000350E+01         4.2300000000000000E+02        -3.5175560999973500E+03                3928                    0                    0                   74                12268                   20
                 438               739816         4.3700000000000351E+01         4.2300000000000000E+02        -3.5169344999973532E+03                3928                    0                    0                   74                12268                   20
                 439               739881         4.3800000000000352E+01         4.2300000000000000E+02        -3.5177987999973498E+03                3928                    0                    0                   74                12268                   20
                 440               740511         4.3900000000000354E+01         4.2300000000000000E+02        -3.5188658999973418E+03                3930                    0                    0                   73                12268                   20
                 441               740548         4.4000000000000355E+01         4.2300000000000000E+02        -3.5189343999973389E+03                3930                    0                    0                   73                12268                   20
                 442               740610         4.4100000000000357E+01         4.2300000000000000E+02        -3.5182728999973365E+03                3930                    0                    0                   73                12268                   20
                 443               740660         4.4200000000000358E+01         4.2300000000000000E+02        -3.5182722999973294E+03                3930                    0                    0                   73                12268                   20
