               Entry              Nevents                           Time                    Temperature                         Energy                  O*                  CO*                  O2*                   O2                   CO                  CO2
                 210              9886055         2.0900000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 211              9886083         2.1000000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 212              9886122         2.1100000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 213              9886196         2.1200000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 214              9886218         2.1300000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 215              9886261         2.1400000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 216              9886318         2.1500000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 217              9886348         2.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 218              9886365         2.1700000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 219              9886427         2.1800000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 220              9886465         2.1900000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 221              9886507         2.2000000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 222              9886533         2.2100000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 223              9886550         2.2200000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 224              9886598         2.2300000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 225              9886653         2.2400000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 226              9886678         2.2500000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 227              9886719         2.2600000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 228              9886773         2.2700000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 229              9886832         2.2800000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 230              9886860         2.2900000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 231              9886881         2.3000000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 232              9886927         2.3100000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 233              9886962         2.3200000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 234              9886984         2.3300000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 235              9887030         2.3400000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 236              9887062         2.3500000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 237              9887122         2.3600000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 238              9887170         2.3700000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 239              9887197         2.3800000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 240              9887277         2.3900000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 241              9887328         2.4000000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 242              9887374         2.4100000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 243              9887462         2.4200000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 244              9887511         2.4300000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 245              9887543         2.4400000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 246              9887626         2.4500000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 247              9887657         2.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 248              9887703         2.4700000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 249              9887761         2.4800000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 250              9887818         2.4900000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 251              9887857         2.5000000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 252              9887908         2.5100000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 253              9887964         2.5200000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 254              9888048         2.5300000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 255              9888115         2.5400000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 256              9888161         2.5500000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 257              9888213         2.5600000000000000E+04         4.2300000000000000E+02        -2.7692796000005339E+04                   0                18425                    0                    0               -26435                 8154
                 258              9888266         2.5700000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 259              9888286         2.5800000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 260              9888359         2.5900000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 261              9888410         2.6000000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 262              9888485         2.6100000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 263              9888519         2.6200000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 264              9888578         2.6300000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 265              9888606         2.6400000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 266              9888645         2.6500000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 267              9888699         2.6600000000000000E+04         4.2300000000000000E+02        -2.7691296000005339E+04                   0                18424                    0                    0               -26434                 8154
                 268              9888752         2.6700000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 269              9888830         2.6800000000000000E+04         4.2300000000000000E+02        -2.7694296000005339E+04                   0                18426                    0                    0               -26436                 8154
                 270              9888883         2.6900000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 271              9888942         2.7000000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 272              9889030         2.7100000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 273              9889105         2.7200000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 274              9889174         2.7300000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 275              9889200         2.7400000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 276              9889236         2.7500000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 277              9889275         2.7600000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 278              9889356         2.7700000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 279              9889382         2.7800000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 280              9889431         2.7900000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 281              9889473         2.8000000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 282              9889504         2.8100000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 283              9889560         2.8200000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 284              9889584         2.8300000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 285              9889617         2.8400000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 286              9889661         2.8500000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 287              9889680         2.8600000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 288              9889722         2.8700000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 289              9889767         2.8800000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 290              9889807         2.8900000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 291              9889830         2.9000000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 292              9889875         2.9100000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 293              9889938         2.9200000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 294              9889965         2.9300000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 295              9890021         2.9400000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 296              9890070         2.9500000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 297              9890121         2.9600000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 298              9890158         2.9700000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 299              9890200         2.9800000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 300              9890249         2.9900000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 301              9890285         3.0000000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 302              9890357         3.0100000000000000E+04         4.2300000000000000E+02        -2.7692796000005339E+04                   0                18425                    0                    0               -26435                 8154
                 303              9890453         3.0200000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 304              9890489         3.0300000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 305              9890537         3.0400000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 306              9890575         3.0500000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 307              9890623         3.0600000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 308              9890703         3.0700000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 309              9890760         3.0800000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 310              9890815         3.0900000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 311              9890844         3.1000000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 312              9890914         3.1100000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 313              9890966         3.1200000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 314              9890999         3.1300000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 315              9891052         3.1400000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 316              9891086         3.1500000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 317              9891118         3.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 318              9891147         3.1700000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 319              9891187         3.1800000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 320              9891242         3.1900000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 321              9891290         3.2000000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 322              9891329         3.2100000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 323              9891367         3.2200000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 324              9891435         3.2300000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 325              9891470         3.2400000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 326              9891517         3.2500000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 327              9891542         3.2600000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 328              9891578         3.2700000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 329              9891595         3.2800000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 330              9891651         3.2900000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 331              9891713         3.3000000000000000E+04         4.2300000000000000E+02        -2.7692796000005339E+04                   0                18425                    0                    0               -26435                 8154
                 332              9891790         3.3100000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 333              9891819         3.3200000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 334              9891897         3.3300000000000000E+04         4.2300000000000000E+02        -2.7694296000005339E+04                   0                18426                    0                    0               -26436                 8154
                 335              9891946         3.3400000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 336              9891985         3.3500000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 337              9892023         3.3600000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 338              9892065         3.3700000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 339              9892126         3.3800000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 340              9892165         3.3900000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 341              9892192         3.4000000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 342              9892246         3.4100000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 343              9892268         3.4200000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 344              9892298         3.4300000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 345              9892352         3.4400000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 346              9892385         3.4500000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 347              9892416         3.4600000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 348              9892473         3.4700000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 349              9892528         3.4800000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 350              9892589         3.4900000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 351              9892626         3.5000000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 352              9892647         3.5100000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 353              9892693         3.5200000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 354              9892732         3.5300000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 355              9892774         3.5400000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 356              9892800         3.5500000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 357              9892830         3.5600000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 358              9892852         3.5700000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 359              9892898         3.5800000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 360              9892924         3.5900000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 361              9892968         3.6000000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 362              9893021         3.6100000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 363              9893054         3.6200000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 364              9893074         3.6300000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 365              9893091         3.6400000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 366              9893130         3.6500000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 367              9893166         3.6600000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 368              9893202         3.6700000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 369              9893266         3.6800000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 370              9893312         3.6900000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 371              9893344         3.7000000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 372              9893391         3.7100000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 373              9893422         3.7200000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 374              9893479         3.7300000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 375              9893521         3.7400000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 376              9893568         3.7500000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 377              9893628         3.7600000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 378              9893662         3.7700000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 379              9893703         3.7800000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 380              9893764         3.7900000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 381              9893788         3.8000000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 382              9893829         3.8100000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 383              9893887         3.8200000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 384              9893930         3.8300000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 385              9894011         3.8400000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 386              9894090         3.8500000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 387              9894188         3.8600000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 388              9894234         3.8700000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 389              9894289         3.8800000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 390              9894330         3.8900000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 391              9894399         3.9000000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 392              9894473         3.9100000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 393              9894542         3.9200000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 394              9894581         3.9300000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 395              9894626         3.9400000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 396              9894670         3.9500000000000000E+04         4.2300000000000000E+02        -2.7694296000005339E+04                   0                18426                    0                    0               -26436                 8154
                 397              9894714         3.9600000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 398              9894743         3.9700000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 399              9894808         3.9800000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 400              9894857         3.9900000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 401              9894891         4.0000000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 402              9894939         4.0100000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 403              9895035         4.0200000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 404              9895088         4.0300000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 405              9895135         4.0400000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 406              9895190         4.0500000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 407              9895267         4.0600000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 408              9895330         4.0700000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 409              9895383         4.0800000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 410              9895428         4.0900000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 411              9895489         4.1000000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 412              9895555         4.1100000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 413              9895609         4.1200000000000000E+04         4.2300000000000000E+02        -2.7697296000005339E+04                   0                18428                    0                    0               -26438                 8154
                 414              9895653         4.1300000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 415              9895704         4.1400000000000000E+04         4.2300000000000000E+02        -2.7698796000005339E+04                   0                18429                    0                    0               -26439                 8154
                 416              9895721         4.1500000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 417              9895744         4.1600000000000000E+04         4.2300000000000000E+02        -2.7703296000005339E+04                   0                18432                    0                    0               -26442                 8154
                 418              9895761         4.1700000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 419              9895810         4.1800000000000000E+04         4.2300000000000000E+02        -2.7695796000005339E+04                   0                18427                    0                    0               -26437                 8154
                 420              9895840         4.1900000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 421              9895881         4.2000000000000000E+04         4.2300000000000000E+02        -2.7700296000005339E+04                   0                18430                    0                    0               -26440                 8154
                 422              9895914         4.2100000000000000E+04         4.2300000000000000E+02        -2.7701796000005339E+04                   0                18431                    0                    0               -26441                 8154
                 423              9895958         4.2200000000000000E+04         4.2300000000000000E+02        -2.7692796000005339E+04                   0                18425                    0                    0               -26435                 8154
